0.512,1,1,1,812.94
0.128,0,0,1,1002.8
0.128,0,0,1,1001.5
0.128,0,0,1,999.89
0.256,1,1,1,876.56
0.032,1,1,1,1022.1
0.512,0,0,1,813.27
0.256,0,0,1,874.73
0.128,0,0,1,999.42
0.724,1,1,1,663.73
0.724,1,1,1,663.02
0.032,0,0,1,1022.2
0.512,1,1,1,810.44
0.724,1,1,1,660.82
0.128,1,1,1,1000.8
0.064,0,0,1,1029.3
0.128,1,1,1,1001.5
0.032,1,1,1,1023.3
0.128,0,0,1,1001.7
0.256,0,0,1,875.51
0.064,0,0,1,1029.5
0.032,0,0,1,1022.6
0.064,0,0,1,1030.7
0.724,0,0,1,661.24
0.032,1,0,0,1022.2
0.256,0,0,1,876.3
0.512,0,0,1,813.27
0.128,0,0,1,999.79
0.032,0,0,1,1021.8
0.256,1,1,1,875.72
0.512,0,0,1,811.69
0.064,0,0,1,1030.8
0.064,1,1,1,1030.1
0.512,1,1,1,811.47
0.724,0,0,1,661.5
0.256,0,0,1,874.83
0.512,1,1,1,814.5
0.128,0,0,1,999.6
0.256,1,1,1,875.21
0.064,1,1,1,1031.1
0.724,0,0,1,660.63
0.128,1,1,1,1001.2
0.724,0,0,1,663.18
0.032,1,0,0,1022.3
0.128,1,1,1,1000.7
0.064,1,1,1,1031.9
0.064,0,0,1,1033.3
0.032,1,1,1,1020.6
0.256,1,1,1,876.74
0.032,1,0,0,1022
0.128,0,0,1,1000.5
0.032,0,0,1,1023.4
0.256,0,1,0,875.05
0.724,0,0,1,661.91
0.512,0,0,1,811.63
0.128,1,1,1,1000.4
0.724,1,1,1,660.76
0.512,0,0,1,812.98
0.512,0,0,1,812.44
0.724,1,1,1,661.42
0.032,0,1,0,1024
0.512,1,1,1,811.25
0.724,0,0,1,659.71
0.256,0,0,1,876.65
0.256,0,0,1,877.03
0.064,0,0,1,1030.4
0.128,0,0,1,1000.1
0.724,0,0,1,663.47
0.512,1,1,1,812.14
0.128,1,1,1,1001.6
0.064,1,0,0,1030.8
0.256,1,1,1,875.82
0.032,0,0,1,1023.7
0.512,1,1,1,812.39
0.064,0,1,0,1030.9
0.064,1,1,1,1031.6
0.256,1,1,1,874.7
0.512,1,1,1,812.51
0.032,1,1,1,1023.6
0.032,0,0,1,1022.9
0.512,0,0,1,812.38
0.256,0,0,1,874.93
0.256,1,1,1,876.07
0.256,0,0,1,877.37
0.064,1,1,1,1030.9
0.512,1,1,1,810.6
0.128,1,1,1,1000.4
0.724,1,1,1,662.72
0.512,1,1,1,810.95
0.724,1,1,1,664.04
0.256,1,1,1,877.91
0.064,1,1,1,1031
0.256,0,0,1,876.75
0.064,1,1,1,1031.9
0.128,1,1,1,999.76
0.256,0,0,1,873.61
0.512,0,0,1,809.87
0.064,0,0,1,1030.3
0.724,0,0,1,661.05
0.064,0,0,1,1029.1
0.032,1,1,1,1022.8
0.724,0,0,1,663.19
0.724,1,1,1,660.96
0.032,1,1,1,1022.4
0.032,1,1,1,1021.9
0.128,1,1,1,999.68
0.512,1,1,1,812.64
0.128,0,0,1,1000
0.064,1,1,1,1029.9
0.724,0,0,1,663.4
0.128,0,0,1,1001.2
0.128,0,0,1,1000.5
0.032,0,0,1,1022.2
0.128,1,1,1,1000.2
0.724,1,1,1,661.87
0.032,1,1,1,1022.2
0.064,1,1,1,1030.1
0.724,1,1,1,660.73
0.512,1,1,1,812.02
0.512,0,0,1,810.98
0.512,1,1,1,811.39
0.724,1,1,1,661.62
0.512,0,0,1,812.26
0.512,0,0,1,813.33
0.032,1,1,1,1022
0.128,0,0,1,999.96
0.256,0,0,1,875.7
0.064,0,0,1,1031.7
0.724,0,0,1,661.39
0.064,1,1,1,1031.2
0.128,0,0,1,1000
0.512,1,1,1,811.54
0.256,0,0,1,875.34
0.032,0,0,1,1023.4
0.032,0,1,0,1022.5
0.064,0,0,1,1032.2
0.128,0,0,1,1001.3
0.032,1,1,1,1024.2
0.256,0,0,1,874.77
0.032,0,0,1,1022.2
0.256,1,1,1,876.16
0.724,0,0,1,661.45
0.064,1,0,0,1031.7
0.128,1,1,1,999.53
0.256,0,0,1,875.88
0.128,1,1,1,1003
0.256,1,1,1,876.18
0.064,1,1,1,1030.7
0.724,1,1,1,663.05
0.064,1,1,1,1032.5
0.724,0,0,1,662.59
0.032,0,0,1,1023.4
0.128,0,0,1,1000.8
0.032,0,1,0,1023
0.032,0,0,1,1022.9
0.128,1,0,0,1000.2
0.256,0,0,1,877.27
0.256,1,1,1,876.32
0.256,1,1,1,876.43
0.724,0,0,1,661.96
0.064,1,1,1,1030.5
0.032,1,1,1,1022.2
0.032,1,1,1,1023.3
0.512,0,0,1,812.72
0.064,0,0,1,1032.4
0.512,0,0,1,812.32
0.064,0,0,1,1030.3
0.256,0,0,1,876.77
0.032,0,1,0,1023.1
0.512,1,1,1,813.04
0.724,1,1,1,661.1
0.256,1,1,1,876.84
0.064,1,1,1,1032.9
0.724,0,0,1,662.88
0.512,1,1,1,811.19
0.128,1,1,1,1001.2
0.128,1,0,0,999.05
0.512,0,0,1,811.03
0.256,0,0,1,875.71
0.724,0,0,1,660.72
0.128,1,1,1,1000.5
0.064,1,1,1,1029.4
0.724,1,1,1,660.6
0.512,0,0,1,812.48
0.128,0,0,1,999.28
0.724,0,0,1,661.67
0.064,1,0,0,1029.3
0.032,1,0,0,1023.2
0.512,1,1,1,810.7
0.512,0,0,1,810.97
0.064,1,1,1,1034.5
0.032,1,1,1,1021.4
0.064,0,0,1,1029.8
0.724,0,0,1,660.57
0.032,0,1,0,1021.7
0.128,1,1,1,1000.5
0.724,1,1,1,661.93
0.724,1,1,1,661.05
0.128,0,1,0,1000.5
0.064,0,0,1,1031.6
0.256,1,1,1,874.35
0.512,1,1,1,810.81
0.512,1,1,1,810.56
0.724,0,0,1,660.95
0.512,0,0,1,810.65
0.064,0,0,1,1031
0.256,1,1,1,876.39
0.256,0,0,1,875.25
0.512,1,1,1,811.61
0.128,0,0,1,1003.1
0.064,0,0,1,1030.5
0.032,1,1,1,1020.1
0.128,1,1,1,999.89
0.256,1,1,1,874.5
0.256,0,0,1,875.89
0.128,0,0,1,999.4
0.032,1,0,0,1021.9
0.128,0,0,1,1001.1
0.256,0,0,1,876.43
0.724,1,1,1,661.28
0.032,0,1,0,1022
0.256,0,0,1,875.62
0.032,1,0,0,1024.3
0.512,0,0,1,812.62
0.256,1,1,1,875.58
0.032,1,1,1,1022.6
0.256,0,0,1,876.49
0.064,0,0,1,1031.1
0.064,0,0,1,1031.7
0.724,0,0,1,662.28
0.032,0,0,1,1023.1
0.032,0,0,1,1024.3
0.512,1,1,1,812.17
0.032,1,1,1,1021.4
0.724,1,1,1,660.4
0.256,1,1,1,878.12
0.724,1,1,1,662.56
0.724,1,1,1,661.42
0.512,1,1,1,810.97
0.064,0,0,1,1030.7
0.128,0,0,1,1000.9
0.256,1,1,1,875.11
0.256,1,1,1,876.15
0.032,0,0,1,1022
0.724,0,0,1,661.37
0.064,1,1,1,1029.9
0.724,0,0,1,661.91
0.512,0,0,1,810.47
0.512,1,1,1,811.73
0.128,1,1,1,1002
0.064,1,1,1,1030.5
0.128,1,1,1,1000.4
0.128,1,0,0,999.78
0.064,0,0,1,1031.7
0.128,0,0,1,1002.5
0.128,1,1,1,1001.4
0.512,1,1,1,812.58
0.512,1,1,1,812.24
0.256,1,1,1,876.49
0.128,1,0,0,1000.4
0.128,1,1,1,1001.7
0.128,0,0,1,1001.2
0.724,0,0,1,661.81
0.724,0,0,1,661.38
0.724,0,0,1,663.25
0.724,1,1,1,660.8
0.724,0,0,1,663.12
0.724,1,1,1,662.47
0.724,0,0,1,661.54
0.724,1,1,1,661.21
0.724,0,0,1,661.83
0.724,0,0,1,662.04
0.724,0,0,1,661.81
0.724,1,1,1,661.84
0.724,0,0,1,660.43
0.256,0,0,1,876.46
0.724,1,1,1,662.34
0.512,0,0,1,813.09
0.512,0,0,1,811.56
0.064,0,0,1,1032
0.128,0,0,1,1000.8
0.064,1,1,1,1031.7
0.512,0,0,1,811.15
0.032,1,1,1,1022
0.032,0,0,1,1023
0.512,1,1,1,810.9
0.724,0,0,1,661.12
0.128,1,1,1,999.11
0.256,0,0,1,874.64
0.512,0,0,1,813.16
0.064,0,0,1,1031.8
0.032,1,0,0,1022.1
0.128,0,0,1,1001.5
0.032,0,1,0,1023
0.256,1,1,1,876.1
0.256,0,0,1,876.96
0.512,1,1,1,811.39
0.064,0,0,1,1030.5
0.724,0,0,1,660.98
0.128,1,1,1,1001.1
0.724,1,1,1,660.64
0.256,1,1,1,877.55
0.724,0,0,1,660.82
0.064,1,0,0,1030.9
0.128,1,1,1,999.88
0.064,0,1,0,1030.8
0.724,1,1,1,660.36
0.256,1,1,1,876.95
0.032,0,1,0,1023.2
0.128,0,0,1,1000.5
0.032,1,1,1,1021.5
0.512,1,1,1,810.58
0.256,0,0,1,876.87
0.256,1,1,1,875.39
0.128,0,0,1,1001.1
0.256,1,1,1,877.25
0.064,1,0,0,1029.9
0.032,0,0,1,1022.8
0.032,0,0,1,1022.1
0.032,0,1,0,1021.9
0.064,0,0,1,1030.6
0.724,0,0,1,660.78
0.128,1,0,0,1000.2
0.064,0,1,0,1032.4
0.064,1,1,1,1030.9
0.256,0,0,1,877.2
0.128,1,1,1,1001.4
0.064,0,0,1,1031.7
0.512,1,1,1,810.81
0.512,0,0,1,810.31
0.032,1,1,1,1021.4
0.512,0,0,1,809.38
0.256,0,0,1,876.62
0.032,1,1,1,1021.3
0.512,0,0,1,812.91
0.128,1,1,1,1000.7
0.724,0,0,1,662.06
0.512,0,0,1,813.12
0.724,0,0,1,662.2
0.724,0,0,1,661.76
0.064,0,1,0,1033.1
0.032,1,0,0,1021.8
0.724,1,1,1,661.67
0.256,1,1,1,877.53
0.724,1,1,1,662.13
0.128,0,0,1,1000.2
0.128,0,0,1,1001
0.256,0,1,0,874.94
0.128,0,0,1,1000.5
0.512,1,1,1,812.71
0.724,0,0,1,660.75
0.256,0,0,1,874.45
0.512,1,1,1,812.03
0.724,1,1,1,660.46
0.064,0,1,0,1032
0.064,1,1,1,1031.5
0.128,0,0,1,1000.5
0.128,1,1,1,1001.1
0.032,1,0,0,1022.4
0.724,1,1,1,663.25
0.064,1,0,0,1030.3
0.256,1,0,0,877.3
0.032,0,0,1,1022.8
0.512,1,1,1,813.62
0.128,0,0,1,1000.2
0.512,0,0,1,809.76
0.064,0,0,1,1031.5
0.032,0,1,0,1023
0.512,1,1,1,809.87
0.032,1,1,1,1021.3
0.032,0,0,1,1022.6
0.512,0,0,1,811.96
0.256,0,0,1,876.08
0.724,1,1,1,660.42
0.128,1,1,1,1000.1
0.064,0,0,1,1029.8
0.032,1,1,1,1021
0.064,0,1,0,1030.9
0.724,1,1,1,661.52
0.256,1,1,1,877.56
0.128,1,1,1,1000.5
0.256,0,0,1,877.03
0.724,0,0,1,660.82
0.128,1,1,1,998.42
0.512,1,1,1,812.34
0.032,0,1,0,1022.4
0.512,0,0,1,812.48
0.724,1,1,1,662.93
0.512,0,0,1,810.23
0.064,0,0,1,1030.5
0.256,1,1,1,876.7
0.128,0,0,1,1000.8
0.032,1,1,1,1021.3
0.256,0,0,1,874.74
0.256,0,0,1,874.69
0.064,0,0,1,1031.8
0.032,1,0,0,1023.5
0.032,0,0,1,1022.9
0.064,0,0,1,1030.8
0.032,1,1,1,1021.9
0.032,0,0,1,1021.9
0.256,1,1,1,875.84
0.128,0,0,1,998.99
0.724,0,0,1,661.7
0.256,1,1,1,876.04
0.512,1,1,1,810.71
0.128,0,0,1,1002.4
0.724,0,0,1,660.75
0.064,0,0,1,1031.1
0.512,0,0,1,811
0.064,1,1,1,1032.5
0.064,1,1,1,1031.2
0.128,1,1,1,1000.8
0.512,1,1,1,813.83
0.256,0,0,1,875.54
0.128,1,1,1,1000.7
0.724,1,1,1,662.81
0.724,1,1,1,660.75
0.724,1,1,1,660.83
0.512,1,1,1,811.82
0.724,0,0,1,661.48
0.128,0,0,1,999.51
0.032,1,1,1,1022.7
0.256,1,1,1,876.58
0.064,0,0,1,1032
0.724,1,1,1,660.89
0.032,0,0,1,1021.5
0.724,0,0,1,659.55
0.128,0,0,1,999.43
0.064,1,1,1,1028.5
0.512,0,0,1,812.8
0.128,1,1,1,998.58
0.256,0,0,1,874.23
0.512,1,1,1,811.22
0.128,0,0,1,1002.1
0.064,0,0,1,1033.4
0.032,0,0,1,1021.8
0.256,0,0,1,876.85
0.256,0,0,1,874.47
0.512,0,0,1,810.94
0.128,1,1,1,1000.3
0.724,1,1,1,661.16
0.032,1,1,1,1023
0.064,1,1,1,1032.7
0.724,1,1,1,660.59
0.256,1,1,1,876.01
0.256,0,0,1,876.59
0.032,0,0,1,1022.3
0.512,1,1,1,811.74
0.128,1,1,1,1000
0.064,0,1,0,1032.6
0.032,1,1,1,1022.4
0.064,0,0,1,1030.3
0.724,0,0,1,662.65
0.512,1,1,1,812.5
0.724,0,0,1,662.07
0.256,1,1,1,876.15
0.724,0,0,1,661.59
0.128,1,1,1,1002
0.064,1,0,0,1030
0.032,0,0,1,1023
0.512,0,0,1,812.06
0.512,1,1,1,812.86
0.032,0,0,1,1023.4
0.064,1,0,0,1029.5
0.128,0,0,1,1001.9
0.064,0,0,1,1031.7
0.256,1,1,1,876.38
0.512,0,0,1,812.43
0.064,1,1,1,1031.9
0.724,1,1,1,662.44
0.032,1,1,1,1022.1
0.512,1,1,1,811.4
0.128,0,0,1,999.12
0.512,0,0,1,812.48
0.256,1,1,1,876.17
0.724,1,1,1,660.92
0.724,0,0,1,661.25
0.128,1,1,1,999.69
0.128,1,1,1,999.49
0.256,0,0,1,877.29
0.064,0,1,0,1031.9
0.256,1,1,1,874.22
0.032,1,0,0,1020.4
0.256,0,0,1,876.01
0.032,0,0,1,1023.1
0.724,1,1,1,660.33
0.032,0,0,1,1023.1
0.128,1,1,1,999.77
0.064,1,1,1,1033.7
0.512,1,1,1,811.07
0.724,0,0,1,661.44
0.032,1,1,1,1022.7
0.724,0,0,1,663.22
0.512,0,0,1,812.36
0.032,1,0,0,1024.4
0.064,1,1,1,1029.1
0.032,0,0,1,1022.3
0.512,1,1,1,811.69
0.256,1,1,1,875.79
0.128,1,1,1,999.39
0.064,1,1,1,1030.2
0.724,1,1,1,661.86
0.256,1,1,1,874.63
0.128,0,0,1,999.88
0.724,1,1,1,660.26
0.256,0,0,1,876.2
0.128,1,1,1,1000.1
0.512,0,0,1,811.12
0.512,1,1,1,812.79
0.032,1,0,0,1023.6
0.128,0,0,1,999.04
0.032,0,0,1,1023.1
0.064,0,0,1,1032.3
0.128,0,0,1,1000.8
0.064,0,0,1,1031.8
0.724,0,0,1,659.85
0.512,1,1,1,811.69
0.032,0,1,0,1022.5
0.724,1,1,1,660.59
0.256,1,1,1,874.86
0.256,0,0,1,877.86
0.064,1,1,1,1028.8
0.128,0,0,1,1000.2
0.064,1,1,1,1030.9
0.256,0,0,1,876.27
0.512,0,0,1,812.28
0.032,0,0,1,1022.2
0.128,0,0,1,998.85
0.724,1,1,1,661.14
0.032,1,1,1,1022.7
0.064,0,1,0,1030.3
0.128,1,1,1,1000.6
0.256,0,0,1,876.82
0.064,1,0,0,1032.2
0.724,0,0,1,662.68
0.128,0,0,1,999.71
0.256,1,1,1,877.16
0.128,0,0,1,1000.3
0.512,1,1,1,810.48
0.512,0,0,1,812.36
0.512,1,1,1,809.93
0.064,1,0,0,1031.2
0.064,0,0,1,1028.9
0.256,0,0,1,876.07
0.128,1,1,1,1000.2
0.128,1,0,0,999.84
0.512,1,1,1,811.62
0.032,0,0,1,1021.8
0.724,1,1,1,661.31
0.724,1,1,1,659.85
0.256,1,1,1,876.39
0.512,0,0,1,811.9
0.032,0,0,1,1022.8
0.032,1,1,1,1024.1
0.512,0,0,1,813.86
0.064,1,1,1,1030.9
0.032,0,1,0,1022.5
0.064,0,0,1,1030.1
0.724,0,0,1,662.87
0.256,0,0,1,876.31
0.256,0,0,1,876.82
0.724,1,1,1,663.02
0.256,1,1,1,874.95
0.256,0,0,1,875.96
0.128,0,0,1,999.74
0.724,1,1,1,661.41
0.128,1,1,1,999.98
0.512,0,0,1,811.59
0.512,0,0,1,811.98
0.128,1,1,1,998.82
0.512,0,0,1,813.49
0.064,1,1,1,1031.5
0.256,1,1,1,877.27
0.724,0,0,1,660.94
0.724,0,0,1,661.86
0.724,1,1,1,660.15
0.064,1,0,0,1031.4
0.032,1,1,1,1023.4
0.064,0,0,1,1031.7
0.032,0,1,0,1022.3
0.512,1,1,1,811.91
0.032,0,0,1,1021.8
0.512,0,0,1,811.98
0.256,0,0,1,876.03
0.128,1,1,1,999.85
0.032,0,0,1,1023
0.512,1,1,1,811.74
0.064,0,0,1,1031.8
0.128,0,0,1,1000.8
0.032,1,1,1,1021.5
0.032,1,1,1,1022.7
0.064,1,1,1,1030.3
0.128,0,0,1,1000.9
0.064,1,1,1,1030.2
0.256,0,0,1,874.27
0.256,0,0,1,878.24
0.724,0,0,1,660.74
0.724,1,1,1,661.32
0.032,0,0,1,1023.6
0.032,0,1,0,1022.5
0.128,0,0,1,998.69
0.064,1,0,0,1031.1
0.512,0,0,1,812.93
0.724,1,1,1,661.55
0.512,1,1,1,809.58
0.512,0,0,1,810.24
0.128,0,0,1,1000.2
0.256,1,1,1,877.89
0.512,1,1,1,813.73
0.256,1,1,1,875.38
0.128,0,0,1,1000.8
0.724,0,0,1,660.74
0.724,0,0,1,663.55
0.064,0,0,1,1031.2
0.724,1,1,1,662
0.064,0,1,0,1031
0.256,0,1,0,876.86
0.064,1,0,0,1031.2
0.128,1,1,1,999.56
0.032,0,1,0,1022.7
0.128,1,1,1,1001.4
0.512,0,0,1,810.64
0.064,1,0,0,1029.6
0.032,1,1,1,1022.5
0.724,0,0,1,659.75
0.724,1,1,1,660.75
0.256,0,0,1,876.76
0.256,1,1,1,876.09
0.064,0,0,1,1031.1
0.128,1,1,1,1000.2
0.032,1,1,1,1022.3
0.512,1,1,1,811.37
0.032,1,1,1,1021.8
0.256,1,1,1,876.23
0.128,0,0,1,1000.4
0.512,0,0,1,811.97
0.256,0,0,1,877.47
0.724,1,1,1,663.23
0.032,1,1,1,1024.6
0.724,0,0,1,661.59
0.128,0,0,1,1000
0.128,0,0,1,1000.8
0.512,1,1,1,811.57
0.724,1,1,1,661.39
0.512,0,0,1,812.51
0.256,1,1,1,875.51
0.256,1,1,1,877.3
0.512,0,0,1,811.54
0.064,0,1,0,1029.4
0.064,0,0,1,1031.2
0.256,1,1,1,876.4
0.032,0,0,1,1023
0.512,0,0,1,812.84
0.032,1,1,1,1022.6
0.724,0,0,1,662.64
0.032,0,1,0,1022.7
0.724,0,0,1,660.92
0.128,1,1,1,1001.3
0.064,0,0,1,1030.7
0.064,1,1,1,1030.7
0.032,0,1,0,1023.3
0.724,0,0,1,662.16
0.128,1,1,1,1001.2
0.064,1,1,1,1030.9
0.032,1,1,1,1021.5
0.256,0,0,1,876.11
0.256,0,0,1,874.56
0.064,1,1,1,1029.7
0.128,1,1,1,1000.3
0.512,1,1,1,812.6
0.032,0,0,1,1021.3
0.512,1,1,1,811.82
0.128,0,0,1,998.44
0.128,0,0,1,999.73
0.724,1,1,1,662.15
0.256,0,0,1,875.83
0.512,0,0,1,812.2
0.032,0,0,1,1021
0.512,0,0,1,812.65
0.032,1,1,1,1021.7
0.724,1,1,1,661.6
0.724,1,1,1,659.47
0.064,1,1,1,1031.8
0.724,0,0,1,660.51
0.032,1,0,0,1022.3
0.064,0,0,1,1031
0.256,0,0,1,875.38
0.256,0,0,1,877.6
0.064,0,0,1,1031.3
0.032,1,1,1,1021
0.256,1,1,1,875.92
0.128,1,1,1,1001.4
0.064,1,1,1,1030.1
0.724,0,0,1,661.07
0.512,0,0,1,812.3
0.256,1,1,1,875.65
0.128,1,1,1,1000.3
0.512,1,1,1,812.37
0.032,0,1,0,1022.9
0.512,1,1,1,810.5
0.256,1,1,1,876.81
0.064,0,0,1,1032
0.128,0,0,1,999.63
0.724,1,1,1,661.62
0.064,0,0,1,1032.2
0.128,1,1,1,1001
0.032,1,0,0,1023.8
0.032,0,0,1,1021.4
0.032,1,1,1,1022.6
0.128,1,1,1,999.34
0.256,0,0,1,875.49
0.724,0,0,1,661.77
0.128,1,1,1,1000.1
0.032,1,0,0,1023.3
0.064,0,0,1,1032.3
0.128,0,0,1,1002.1
0.256,1,1,1,875.9
0.256,1,1,1,876.79
0.128,0,0,1,1001.6
0.512,1,1,1,812.94
0.128,0,0,1,1001.1
0.064,1,1,1,1030.5
0.724,0,0,1,662.66
0.256,1,1,1,876.15
0.724,0,0,1,661.87
0.724,0,0,1,660.79
0.512,1,1,1,813.04
0.512,1,1,1,812.76
0.064,1,1,1,1030.7
0.512,1,1,1,812.58
0.064,0,0,1,1031.7
0.032,0,0,1,1021.9
0.512,0,0,1,810.81
0.256,0,0,1,877.25
0.512,0,0,1,811.34
0.032,1,1,1,1022.3
0.064,0,0,1,1030.1
0.064,0,0,1,1031.7
0.724,1,1,1,661.84
0.128,1,0,0,1001.3
0.256,0,0,1,875.99
0.724,1,1,1,662.94
0.724,0,0,1,659.81
0.256,0,0,1,876.45
0.256,1,1,1,876.24
0.032,1,1,1,1024
0.032,1,1,1,1022.8
0.724,0,0,1,663.88
0.512,1,1,1,810.72
0.256,0,0,1,877.25
0.256,0,0,1,877.08
0.128,0,0,1,1000.4
0.032,0,0,1,1022
0.064,0,0,1,1032
0.064,1,1,1,1030
0.512,1,1,1,809.81
0.256,0,1,0,876.03
0.512,0,0,1,810.33
0.064,1,1,1,1030.4
0.064,0,0,1,1031.3
0.128,1,1,1,999.48
0.724,0,0,1,660.09
0.032,0,0,1,1023.6
0.032,1,1,1,1021.6
0.128,1,1,1,1000.6
0.064,0,0,1,1031.5
0.032,1,1,1,1022.8
0.724,0,0,1,661.24
0.512,1,1,1,813.47
0.724,1,1,1,660.03
0.256,1,0,0,876.2
0.512,1,1,1,811.58
0.128,1,1,1,1000.4
0.512,0,0,1,811.88
0.128,0,0,1,999.75
0.724,1,1,1,661.93
0.128,0,0,1,1001.7
0.064,1,1,1,1032.3
0.032,1,1,1,1022.6
0.256,1,1,1,876.57
0.128,1,1,1,998.82
0.064,1,0,0,1030.3
0.032,1,0,0,1022.9
0.256,0,0,1,876.79
0.724,1,1,1,660.8
0.128,0,0,1,1000.1
0.032,1,0,0,1021.4
0.256,0,0,1,875.9
0.256,0,0,1,876.96
0.724,0,0,1,662.68
0.256,0,0,1,874.83
0.128,0,0,1,1003.3
0.064,0,0,1,1030.7
0.512,0,0,1,810.34
0.128,1,1,1,1001.2
0.064,1,1,1,1032
0.724,0,0,1,661.64
0.724,0,0,1,662.55
0.512,1,1,1,812.42
0.256,1,1,1,875.6
0.128,1,1,1,1000.5
0.064,1,1,1,1030.7
0.724,0,0,1,661.79
0.064,0,1,0,1031.3
0.032,0,0,1,1022.5
0.724,1,1,1,661.73
0.128,1,1,1,1001.9
0.032,1,0,0,1021
0.512,1,1,1,811.63
0.512,0,0,1,810.93
0.512,1,1,1,812.78
0.032,0,0,1,1021.9
0.064,0,1,0,1032.7
0.512,0,0,1,812.86
0.032,1,1,1,1023.3
0.032,0,0,1,1024.4
0.512,1,1,1,812.52
0.512,1,1,1,810.96
0.032,0,1,0,1023.3
0.512,0,0,1,812.9
0.064,0,0,1,1030.2
0.032,1,0,0,1020.3
0.064,1,1,1,1031.1
0.512,0,0,1,811.28
0.032,0,0,1,1022.6
0.256,0,0,1,876.26
0.256,1,1,1,874.71
0.724,1,1,1,661.72
0.064,1,0,0,1031.1
0.256,1,1,1,878.34
0.128,1,1,1,1001.1
0.064,0,0,1,1030.4
0.128,1,1,1,1000.9
0.724,0,0,1,661.2
0.256,1,1,1,876.84
0.256,0,0,1,873.96
0.724,0,0,1,662.63
0.256,0,0,1,875.24
0.512,0,0,1,810.24
0.724,1,1,1,661.54
0.064,1,0,0,1030.4
0.512,1,1,1,811.26
0.128,1,1,1,1000.1
0.128,0,0,1,1001
0.064,1,1,1,1032.8
0.724,0,0,1,661.39
0.032,0,0,1,1020.7
0.724,1,1,1,662.31
0.128,0,0,1,999.56
0.128,0,0,1,999.52
0.064,0,0,1,1030.8
0.032,1,1,1,1022.4
0.512,1,1,1,811.91
0.032,0,1,0,1024.2
0.724,1,1,1,662.58
0.128,0,0,1,1001.5
0.256,0,0,1,875.26
0.512,0,0,1,811.03
0.064,0,0,1,1031.6
0.256,1,1,1,875.48
0.256,1,1,1,875.76
0.064,1,1,1,1032.3
0.256,0,0,1,878.13
0.064,1,1,1,1031.4
0.724,1,1,1,661.62
0.512,0,0,1,811.22
0.724,1,1,1,661.78
0.724,0,0,1,661.55
0.256,0,0,1,877.08
0.128,0,0,1,999.18
0.512,0,0,1,812.66
0.128,0,0,1,1001.4
0.128,1,1,1,1001.7
0.256,1,1,1,875.42
0.724,0,0,1,660.68
0.512,1,1,1,811.27
0.032,0,0,1,1022.6
0.032,0,0,1,1023.4
0.128,0,1,0,1000.5
0.064,1,1,1,1030.7
0.032,1,1,1,1021.2
0.724,1,1,1,661.99
0.032,1,1,1,1021.8
0.512,1,1,1,811.74
0.064,1,1,1,1030.3
0.128,1,1,1,1000.8
0.032,0,0,1,1023.5
0.032,1,1,1,1021.9
0.512,0,0,1,811.92
0.128,1,1,1,1003.2
0.256,0,0,1,874.46
0.064,0,1,0,1031.7
0.128,1,1,1,999.76
0.128,0,0,1,1001.3
0.256,0,0,1,876.6
0.256,1,1,1,875.63
0.512,1,1,1,811.24
0.724,0,0,1,660.52
0.724,1,1,1,662.06
0.512,0,0,1,812.67
0.512,0,0,1,810.99
0.256,1,1,1,874.9
0.064,1,1,1,1029.3
0.724,0,0,1,661.66
0.064,1,1,1,1030.8
0.724,0,0,1,660.54
0.032,1,0,0,1023.6
0.064,0,0,1,1031.1
0.724,1,1,1,662.08
0.256,0,0,1,874.31
0.064,0,0,1,1030.1
0.032,1,1,1,1023.2
0.512,0,0,1,811.55
0.064,1,1,1,1030.7
0.032,0,0,1,1022.3
0.032,0,0,1,1023.3
0.724,1,1,1,661.52
0.128,0,0,1,999.8
0.512,1,1,1,811.82
0.128,1,1,1,999.18
0.128,0,0,1,1001.3
0.256,0,0,1,876.04
0.512,0,0,1,810.21
0.064,0,0,1,1032.3
0.512,0,0,1,811.99
0.256,0,0,1,875.65
0.032,0,1,0,1022.2
0.256,0,0,1,875.91
0.724,1,1,1,661.7
0.128,1,1,1,999.38
0.256,1,1,1,874.4
0.512,1,1,1,811.63
0.128,0,0,1,1001.5
0.128,1,1,1,1000.9
0.724,0,0,1,661.17
0.032,1,1,1,1023
0.032,0,0,1,1022.8
0.064,1,1,1,1030.3
0.064,0,0,1,1032.3
0.512,1,1,1,810.21
0.512,1,1,1,811.54
0.724,0,0,1,661.52
0.256,1,1,1,878.06
0.724,1,1,1,662.14
0.064,1,1,1,1032.7
0.032,0,1,0,1021.2
0.064,0,0,1,1029.9
0.128,0,1,0,1000.7
0.032,1,1,1,1022.9
0.064,0,0,1,1031.1
0.256,1,1,1,875.73
0.512,0,0,1,811.53
0.724,0,0,1,662.96
0.032,0,0,1,1023.8
0.128,1,1,1,998.89
0.256,0,0,1,876.24
0.128,1,1,1,1001.6
0.724,0,0,1,661.41
0.128,0,0,1,1001.5
0.256,0,0,1,875.03
0.032,1,1,1,1021.9
0.128,1,1,1,999.74
0.128,0,0,1,999.7
0.064,0,0,1,1031.6
0.724,0,0,1,662.45
0.724,1,1,1,661.92
0.512,0,0,1,811.13
0.032,1,1,1,1023.5
0.512,0,0,1,811.13
0.724,0,0,1,662.89
0.032,0,0,1,1021.6
0.512,0,0,1,811.18
0.032,1,1,1,1021.6
0.256,1,1,1,876.12
